"sep= "
1443437755697 Time: [12:55:55] Current_Quality large Mode Quality_Throughput LoadTime: 1349 ImgSize: 472148 Throughput_In_KB_s 350.00 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437757243 Time: [12:55:57] Current_Quality large Mode Quality_Throughput LoadTime: 1135 ImgSize: 393557 Throughput_In_KB_s 346.75 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437759034 Time: [12:55:59] Current_Quality large Mode Quality_Throughput LoadTime: 1408 ImgSize: 491402 Throughput_In_KB_s 349.01 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437760682 Time: [12:56:0] Current_Quality large Mode Quality_Throughput LoadTime: 1301 ImgSize: 452873 Throughput_In_KB_s 348.10 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437792489 Time: [12:56:32] Current_Quality large Mode Quality_Throughput LoadTime: 846 ImgSize: 291696 Throughput_In_KB_s 344.79 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437794001 Time: [12:56:34] Current_Quality large Mode Quality_Throughput LoadTime: 1074 ImgSize: 370731 Throughput_In_KB_s 345.19 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437796468 Time: [12:56:36] Current_Quality large Mode Quality_Throughput LoadTime: 2038 ImgSize: 514874 Throughput_In_KB_s 252.64 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437800470 Time: [12:56:40] Current_Quality large Mode Quality_Throughput LoadTime: 2772 ImgSize: 598332 Throughput_In_KB_s 215.85 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437802201 Time: [12:56:42] Current_Quality large Mode Quality_Throughput LoadTime: 1220 ImgSize: 425557 Throughput_In_KB_s 348.82 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437803856 Time: [12:56:43] Current_Quality large Mode Quality_Throughput LoadTime: 1118 ImgSize: 389091 Throughput_In_KB_s 348.02 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437805609 Time: [12:56:45] Current_Quality large Mode Quality_Throughput LoadTime: 1352 ImgSize: 472148 Throughput_In_KB_s 349.22 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437807143 Time: [12:56:47] Current_Quality large Mode Quality_Throughput LoadTime: 1134 ImgSize: 393557 Throughput_In_KB_s 347.05 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437808924 Time: [12:56:48] Current_Quality large Mode Quality_Throughput LoadTime: 1410 ImgSize: 491402 Throughput_In_KB_s 348.51 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437810569 Time: [12:56:50] Current_Quality large Mode Quality_Throughput LoadTime: 1299 ImgSize: 452873 Throughput_In_KB_s 348.63 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 4 4
1443437842396 Time: [12:57:22] Current_Quality large Mode Quality_Throughput LoadTime: 851 ImgSize: 291696 Throughput_In_KB_s 342.77 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 4 4
