"sep= "
1442919457849 Time: [12:57:37] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 27 ImgSize: 565723 Throughput_In_KB_s 20952.70 Picture: 1 ServerIP http://localhost:21210/ UserID: 0 0
1442919458405 Time: [12:57:38] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 58 ImgSize: 5721365 Throughput_In_KB_s 98644.22 Picture: 2 ServerIP http://localhost:21210/ UserID: 0 0
1442919459027 Time: [12:57:39] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 171 ImgSize: 26060023 Throughput_In_KB_s 152397.80 Picture: 3 ServerIP http://localhost:21210/ UserID: 0 0
1442919459409 Time: [12:57:39] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 50 ImgSize: 2777723 Throughput_In_KB_s 55554.46 Picture: 4 ServerIP http://localhost:21210/ UserID: 0 0
1442919459950 Time: [12:57:39] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 83 ImgSize: 10067486 Throughput_In_KB_s 121295.01 Picture: 5 ServerIP http://localhost:21210/ UserID: 0 0
1442919460443 Time: [12:57:40] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 74 ImgSize: 8878858 Throughput_In_KB_s 119984.57 Picture: 6 ServerIP http://localhost:21210/ UserID: 0 0
1442919460920 Time: [12:57:40] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 41 ImgSize: 1577815 Throughput_In_KB_s 38483.29 Picture: 7 ServerIP http://localhost:21210/ UserID: 0 0
1442919461458 Time: [12:57:41] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 74 ImgSize: 8274517 Throughput_In_KB_s 111817.80 Picture: 8 ServerIP http://localhost:21210/ UserID: 0 0
1442919461957 Time: [12:57:41] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 64 ImgSize: 6473788 Throughput_In_KB_s 101152.94 Picture: 9 ServerIP http://localhost:21210/ UserID: 0 0
1442919462465 Time: [12:57:42] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 68 ImgSize: 6122904 Throughput_In_KB_s 90042.71 Picture: 10 ServerIP http://localhost:21210/ UserID: 0 0
1442919473457 Time: [12:57:53] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 27 ImgSize: 565723 Throughput_In_KB_s 20952.70 Picture: 1 ServerIP http://localhost:21210/ UserID: 0 0
1442919474015 Time: [12:57:54] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 61 ImgSize: 5721365 Throughput_In_KB_s 93792.87 Picture: 2 ServerIP http://localhost:21210/ UserID: 0 0
1442919474633 Time: [12:57:54] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 176 ImgSize: 26060023 Throughput_In_KB_s 148068.31 Picture: 3 ServerIP http://localhost:21210/ UserID: 0 0
1442919475006 Time: [12:57:55] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 48 ImgSize: 2777723 Throughput_In_KB_s 57869.23 Picture: 4 ServerIP http://localhost:21210/ UserID: 0 0
1442919475557 Time: [12:57:55] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 82 ImgSize: 10067486 Throughput_In_KB_s 122774.22 Picture: 5 ServerIP http://localhost:21210/ UserID: 0 0
1442919476049 Time: [12:57:56] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 71 ImgSize: 8878858 Throughput_In_KB_s 125054.34 Picture: 6 ServerIP http://localhost:21210/ UserID: 0 0
1442919476520 Time: [12:57:56] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 40 ImgSize: 1577815 Throughput_In_KB_s 39445.38 Picture: 7 ServerIP http://localhost:21210/ UserID: 0 0
1442919477056 Time: [12:57:57] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 74 ImgSize: 8274517 Throughput_In_KB_s 111817.80 Picture: 8 ServerIP http://localhost:21210/ UserID: 0 0
1442919477547 Time: [12:57:57] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 63 ImgSize: 6473788 Throughput_In_KB_s 102758.54 Picture: 9 ServerIP http://localhost:21210/ UserID: 0 0
1442919478048 Time: [12:57:58] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 59 ImgSize: 6122904 Throughput_In_KB_s 103778.03 Picture: 10 ServerIP http://localhost:21210/ UserID: 0 0
1442919489020 Time: [12:58:9] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 28 ImgSize: 565723 Throughput_In_KB_s 20204.39 Picture: 1 ServerIP http://localhost:21210/ UserID: 0 0
1442919489569 Time: [12:58:9] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 57 ImgSize: 5721365 Throughput_In_KB_s 100374.82 Picture: 2 ServerIP http://localhost:21210/ UserID: 0 0
1442919490199 Time: [12:58:10] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 173 ImgSize: 26060023 Throughput_In_KB_s 150635.97 Picture: 3 ServerIP http://localhost:21210/ UserID: 0 0
1442919490581 Time: [12:58:10] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 49 ImgSize: 2777723 Throughput_In_KB_s 56688.22 Picture: 4 ServerIP http://localhost:21210/ UserID: 0 0
1442919491119 Time: [12:58:11] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 78 ImgSize: 10067486 Throughput_In_KB_s 129070.33 Picture: 5 ServerIP http://localhost:21210/ UserID: 0 0
1442919491648 Time: [12:58:11] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 85 ImgSize: 8878858 Throughput_In_KB_s 104457.15 Picture: 6 ServerIP http://localhost:21210/ UserID: 0 0
1442919492106 Time: [12:58:12] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 40 ImgSize: 1577815 Throughput_In_KB_s 39445.38 Picture: 7 ServerIP http://localhost:21210/ UserID: 0 0
1442919492642 Time: [12:58:12] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 72 ImgSize: 8274517 Throughput_In_KB_s 114923.85 Picture: 8 ServerIP http://localhost:21210/ UserID: 0 0
1442919493140 Time: [12:58:13] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 66 ImgSize: 6473788 Throughput_In_KB_s 98087.70 Picture: 9 ServerIP http://localhost:21210/ UserID: 0 0
1442919493648 Time: [12:58:13] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 72 ImgSize: 6122904 Throughput_In_KB_s 85040.33 Picture: 10 ServerIP http://localhost:21210/ UserID: 0 0
1442919504611 Time: [12:58:24] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 26 ImgSize: 565723 Throughput_In_KB_s 21758.58 Picture: 1 ServerIP http://localhost:21210/ UserID: 0 0
1442919505186 Time: [12:58:25] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 64 ImgSize: 5721365 Throughput_In_KB_s 89396.33 Picture: 2 ServerIP http://localhost:21210/ UserID: 0 0
1442919505813 Time: [12:58:25] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 178 ImgSize: 26060023 Throughput_In_KB_s 146404.62 Picture: 3 ServerIP http://localhost:21210/ UserID: 0 0
1442919506188 Time: [12:58:26] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 49 ImgSize: 2777723 Throughput_In_KB_s 56688.22 Picture: 4 ServerIP http://localhost:21210/ UserID: 0 0
1442919506729 Time: [12:58:26] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 83 ImgSize: 10067486 Throughput_In_KB_s 121295.01 Picture: 5 ServerIP http://localhost:21210/ UserID: 0 0
1442919507232 Time: [12:58:27] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 71 ImgSize: 8878858 Throughput_In_KB_s 125054.34 Picture: 6 ServerIP http://localhost:21210/ UserID: 0 0
1442919507704 Time: [12:58:27] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 42 ImgSize: 1577815 Throughput_In_KB_s 37567.02 Picture: 7 ServerIP http://localhost:21210/ UserID: 0 0
1442919508240 Time: [12:58:28] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 77 ImgSize: 8274517 Throughput_In_KB_s 107461.26 Picture: 8 ServerIP http://localhost:21210/ UserID: 0 0
1442919508733 Time: [12:58:28] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 59 ImgSize: 6473788 Throughput_In_KB_s 109725.22 Picture: 9 ServerIP http://localhost:21210/ UserID: 0 0
1442919509242 Time: [12:58:29] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 61 ImgSize: 6122904 Throughput_In_KB_s 100375.48 Picture: 10 ServerIP http://localhost:21210/ UserID: 0 0
1442919520208 Time: [12:58:40] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 27 ImgSize: 565723 Throughput_In_KB_s 20952.70 Picture: 1 ServerIP http://localhost:21210/ UserID: 0 0
1442919520769 Time: [12:58:40] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 63 ImgSize: 5721365 Throughput_In_KB_s 90815.32 Picture: 2 ServerIP http://localhost:21210/ UserID: 0 0
1442919521410 Time: [12:58:41] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 195 ImgSize: 26060023 Throughput_In_KB_s 133641.14 Picture: 3 ServerIP http://localhost:21210/ UserID: 0 0
1442919521779 Time: [12:58:41] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 51 ImgSize: 2777723 Throughput_In_KB_s 54465.16 Picture: 4 ServerIP http://localhost:21210/ UserID: 0 0
1442919522318 Time: [12:58:42] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 77 ImgSize: 10067486 Throughput_In_KB_s 130746.57 Picture: 5 ServerIP http://localhost:21210/ UserID: 0 0
1442919522826 Time: [12:58:42] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 71 ImgSize: 8878858 Throughput_In_KB_s 125054.34 Picture: 6 ServerIP http://localhost:21210/ UserID: 0 0
1442919523298 Time: [12:58:43] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 40 ImgSize: 1577815 Throughput_In_KB_s 39445.38 Picture: 7 ServerIP http://localhost:21210/ UserID: 0 0
1442919523828 Time: [12:58:43] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 67 ImgSize: 8274517 Throughput_In_KB_s 123500.25 Picture: 8 ServerIP http://localhost:21210/ UserID: 0 0
1442919524323 Time: [12:58:44] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 61 ImgSize: 6473788 Throughput_In_KB_s 106127.67 Picture: 9 ServerIP http://localhost:21210/ UserID: 0 0
1442919524831 Time: [12:58:44] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 61 ImgSize: 6122904 Throughput_In_KB_s 100375.48 Picture: 10 ServerIP http://localhost:21210/ UserID: 0 0
1442919535800 Time: [12:58:55] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 27 ImgSize: 565723 Throughput_In_KB_s 20952.70 Picture: 1 ServerIP http://localhost:21210/ UserID: 0 0
1442919536356 Time: [12:58:56] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 63 ImgSize: 5721365 Throughput_In_KB_s 90815.32 Picture: 2 ServerIP http://localhost:21210/ UserID: 0 0
1442919536980 Time: [12:58:56] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 172 ImgSize: 26060023 Throughput_In_KB_s 151511.76 Picture: 3 ServerIP http://localhost:21210/ UserID: 0 0
1442919537360 Time: [12:58:57] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 50 ImgSize: 2777723 Throughput_In_KB_s 55554.46 Picture: 4 ServerIP http://localhost:21210/ UserID: 0 0
1442919537913 Time: [12:58:57] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 88 ImgSize: 10067486 Throughput_In_KB_s 114403.25 Picture: 5 ServerIP http://localhost:21210/ UserID: 0 0
1442919538408 Time: [12:58:58] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 75 ImgSize: 8878858 Throughput_In_KB_s 118384.77 Picture: 6 ServerIP http://localhost:21210/ UserID: 0 0
1442919538877 Time: [12:58:58] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 40 ImgSize: 1577815 Throughput_In_KB_s 39445.38 Picture: 7 ServerIP http://localhost:21210/ UserID: 0 0
1442919539411 Time: [12:58:59] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 71 ImgSize: 8274517 Throughput_In_KB_s 116542.49 Picture: 8 ServerIP http://localhost:21210/ UserID: 0 0
1442919539908 Time: [12:58:59] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 60 ImgSize: 6473788 Throughput_In_KB_s 107896.47 Picture: 9 ServerIP http://localhost:21210/ UserID: 0 0
1442919540410 Time: [12:59:0] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 59 ImgSize: 6122904 Throughput_In_KB_s 103778.03 Picture: 10 ServerIP http://localhost:21210/ UserID: 0 0
1442919551369 Time: [12:59:11] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 27 ImgSize: 565723 Throughput_In_KB_s 20952.70 Picture: 1 ServerIP http://localhost:21210/ UserID: 0 0
1442919551925 Time: [12:59:11] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 57 ImgSize: 5721365 Throughput_In_KB_s 100374.82 Picture: 2 ServerIP http://localhost:21210/ UserID: 0 0
1442919552540 Time: [12:59:12] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 171 ImgSize: 26060023 Throughput_In_KB_s 152397.80 Picture: 3 ServerIP http://localhost:21210/ UserID: 0 0
1442919552920 Time: [12:59:12] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 49 ImgSize: 2777723 Throughput_In_KB_s 56688.22 Picture: 4 ServerIP http://localhost:21210/ UserID: 0 0
1442919553451 Time: [12:59:13] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 77 ImgSize: 10067486 Throughput_In_KB_s 130746.57 Picture: 5 ServerIP http://localhost:21210/ UserID: 0 0
1442919553950 Time: [12:59:13] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 70 ImgSize: 8878858 Throughput_In_KB_s 126840.83 Picture: 6 ServerIP http://localhost:21210/ UserID: 0 0
1442919554428 Time: [12:59:14] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 45 ImgSize: 1577815 Throughput_In_KB_s 35062.56 Picture: 7 ServerIP http://localhost:21210/ UserID: 0 0
1442919554952 Time: [12:59:14] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 66 ImgSize: 8274517 Throughput_In_KB_s 125371.47 Picture: 8 ServerIP http://localhost:21210/ UserID: 0 0
1442919555447 Time: [12:59:15] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 61 ImgSize: 6473788 Throughput_In_KB_s 106127.67 Picture: 9 ServerIP http://localhost:21210/ UserID: 0 0
1442919555946 Time: [12:59:15] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 58 ImgSize: 6122904 Throughput_In_KB_s 105567.31 Picture: 10 ServerIP http://localhost:21210/ UserID: 0 0
1442919566921 Time: [12:59:26] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 27 ImgSize: 565723 Throughput_In_KB_s 20952.70 Picture: 1 ServerIP http://localhost:21210/ UserID: 0 0
1442919567473 Time: [12:59:27] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 60 ImgSize: 5721365 Throughput_In_KB_s 95356.08 Picture: 2 ServerIP http://localhost:21210/ UserID: 0 0
1442919568094 Time: [12:59:28] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 177 ImgSize: 26060023 Throughput_In_KB_s 147231.77 Picture: 3 ServerIP http://localhost:21210/ UserID: 0 0
1442919568468 Time: [12:59:28] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 50 ImgSize: 2777723 Throughput_In_KB_s 55554.46 Picture: 4 ServerIP http://localhost:21210/ UserID: 0 0
1442919569009 Time: [12:59:29] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 89 ImgSize: 10067486 Throughput_In_KB_s 113117.82 Picture: 5 ServerIP http://localhost:21210/ UserID: 0 0
1442919569507 Time: [12:59:29] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 81 ImgSize: 8878858 Throughput_In_KB_s 109615.53 Picture: 6 ServerIP http://localhost:21210/ UserID: 0 0
1442919569975 Time: [12:59:29] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 41 ImgSize: 1577815 Throughput_In_KB_s 38483.29 Picture: 7 ServerIP http://localhost:21210/ UserID: 0 0
1442919570509 Time: [12:59:30] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 67 ImgSize: 8274517 Throughput_In_KB_s 123500.25 Picture: 8 ServerIP http://localhost:21210/ UserID: 0 0
1442919571009 Time: [12:59:31] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 66 ImgSize: 6473788 Throughput_In_KB_s 98087.70 Picture: 9 ServerIP http://localhost:21210/ UserID: 0 0
1442919571517 Time: [12:59:31] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 62 ImgSize: 6122904 Throughput_In_KB_s 98756.52 Picture: 10 ServerIP http://localhost:21210/ UserID: 0 0
1442919582480 Time: [12:59:42] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 26 ImgSize: 565723 Throughput_In_KB_s 21758.58 Picture: 1 ServerIP http://localhost:21210/ UserID: 0 0
1442919583039 Time: [12:59:43] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 56 ImgSize: 5721365 Throughput_In_KB_s 102167.23 Picture: 2 ServerIP http://localhost:21210/ UserID: 0 0
1442919583659 Time: [12:59:43] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 169 ImgSize: 26060023 Throughput_In_KB_s 154201.32 Picture: 3 ServerIP http://localhost:21210/ UserID: 0 0
1442919584044 Time: [12:59:44] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 49 ImgSize: 2777723 Throughput_In_KB_s 56688.22 Picture: 4 ServerIP http://localhost:21210/ UserID: 0 0
1442919584577 Time: [12:59:44] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 76 ImgSize: 10067486 Throughput_In_KB_s 132466.92 Picture: 5 ServerIP http://localhost:21210/ UserID: 0 0
1442919585085 Time: [12:59:45] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 79 ImgSize: 8878858 Throughput_In_KB_s 112390.61 Picture: 6 ServerIP http://localhost:21210/ UserID: 0 0
1442919585551 Time: [12:59:45] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 39 ImgSize: 1577815 Throughput_In_KB_s 40456.79 Picture: 7 ServerIP http://localhost:21210/ UserID: 0 0
1442919586088 Time: [12:59:46] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 67 ImgSize: 8274517 Throughput_In_KB_s 123500.25 Picture: 8 ServerIP http://localhost:21210/ UserID: 0 0
1442919586592 Time: [12:59:46] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 66 ImgSize: 6473788 Throughput_In_KB_s 98087.70 Picture: 9 ServerIP http://localhost:21210/ UserID: 0 0
1442919587103 Time: [12:59:47] Current_Quality uncompressed Mode Quality_Screensize LoadTime: 58 ImgSize: 6122904 Throughput_In_KB_s 105567.31 Picture: 10 ServerIP http://localhost:21210/ UserID: 0 0
