"sep= "
1448869332970 Time: [8:42:12] Current_Quality small Mode Quality_Throughput LoadTime: 568 ImgSize: 62759 Throughput_In_KB_s 110.49 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869333895 Time: [8:42:13] Current_Quality small Mode Quality_Throughput LoadTime: 478 ImgSize: 51219 Throughput_In_KB_s 107.15 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869334989 Time: [8:42:14] Current_Quality small Mode Quality_Throughput LoadTime: 562 ImgSize: 61740 Throughput_In_KB_s 109.86 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869335977 Time: [8:42:15] Current_Quality small Mode Quality_Throughput LoadTime: 542 ImgSize: 59734 Throughput_In_KB_s 110.21 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869367347 Time: [8:42:47] Current_Quality small Mode Quality_Throughput LoadTime: 383 ImgSize: 40113 Throughput_In_KB_s 104.73 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869368099 Time: [8:42:48] Current_Quality small Mode Quality_Throughput LoadTime: 366 ImgSize: 38331 Throughput_In_KB_s 104.73 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869369303 Time: [8:42:49] Current_Quality small Mode Quality_Throughput LoadTime: 809 ImgSize: 91423 Throughput_In_KB_s 113.01 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869370379 Time: [8:42:50] Current_Quality small Mode Quality_Throughput LoadTime: 633 ImgSize: 67852 Throughput_In_KB_s 107.19 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869371267 Time: [8:42:51] Current_Quality small Mode Quality_Throughput LoadTime: 511 ImgSize: 55920 Throughput_In_KB_s 109.43 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869372184 Time: [8:42:52] Current_Quality small Mode Quality_Throughput LoadTime: 414 ImgSize: 44179 Throughput_In_KB_s 106.71 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869373100 Time: [8:42:53] Current_Quality small Mode Quality_Throughput LoadTime: 571 ImgSize: 62759 Throughput_In_KB_s 109.91 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869374002 Time: [8:42:54] Current_Quality small Mode Quality_Throughput LoadTime: 474 ImgSize: 51219 Throughput_In_KB_s 108.06 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869375104 Time: [8:42:55] Current_Quality small Mode Quality_Throughput LoadTime: 564 ImgSize: 61740 Throughput_In_KB_s 109.47 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869376102 Time: [8:42:56] Current_Quality small Mode Quality_Throughput LoadTime: 550 ImgSize: 59734 Throughput_In_KB_s 108.61 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869407735 Time: [8:43:27] Current_Quality small Mode Quality_Throughput LoadTime: 639 ImgSize: 40113 Throughput_In_KB_s 62.77 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869408711 Time: [8:43:28] Current_Quality small Mode Quality_Throughput LoadTime: 575 ImgSize: 38331 Throughput_In_KB_s 66.66 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869412633 Time: [8:43:32] Current_Quality small Mode Quality_Throughput LoadTime: 3455 ImgSize: 91423 Throughput_In_KB_s 26.46 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869413692 Time: [8:43:33] Current_Quality small Mode Quality_Throughput LoadTime: 513 ImgSize: 67852 Throughput_In_KB_s 132.27 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869414465 Time: [8:43:34] Current_Quality small Mode Quality_Throughput LoadTime: 286 ImgSize: 55920 Throughput_In_KB_s 195.52 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869415183 Time: [8:43:35] Current_Quality small Mode Quality_Throughput LoadTime: 241 ImgSize: 44179 Throughput_In_KB_s 183.32 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869416009 Time: [8:43:36] Current_Quality small Mode Quality_Throughput LoadTime: 314 ImgSize: 62759 Throughput_In_KB_s 199.87 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869416709 Time: [8:43:36] Current_Quality small Mode Quality_Throughput LoadTime: 257 ImgSize: 51219 Throughput_In_KB_s 199.30 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869417508 Time: [8:43:37] Current_Quality small Mode Quality_Throughput LoadTime: 301 ImgSize: 61740 Throughput_In_KB_s 205.12 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869418278 Time: [8:43:38] Current_Quality small Mode Quality_Throughput LoadTime: 304 ImgSize: 59734 Throughput_In_KB_s 196.49 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869449832 Time: [8:44:9] Current_Quality medium Mode Quality_Throughput LoadTime: 598 ImgSize: 127032 Throughput_In_KB_s 212.43 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869451132 Time: [8:44:11] Current_Quality medium Mode Quality_Throughput LoadTime: 893 ImgSize: 142712 Throughput_In_KB_s 159.81 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869452609 Time: [8:44:12] Current_Quality medium Mode Quality_Throughput LoadTime: 1101 ImgSize: 247879 Throughput_In_KB_s 225.14 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869454155 Time: [8:44:14] Current_Quality medium Mode Quality_Throughput LoadTime: 1112 ImgSize: 252310 Throughput_In_KB_s 226.90 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869455700 Time: [8:44:15] Current_Quality medium Mode Quality_Throughput LoadTime: 1154 ImgSize: 190949 Throughput_In_KB_s 165.47 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869456770 Time: [8:44:16] Current_Quality medium Mode Quality_Throughput LoadTime: 709 ImgSize: 152205 Throughput_In_KB_s 214.68 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869458451 Time: [8:44:18] Current_Quality medium Mode Quality_Throughput LoadTime: 1136 ImgSize: 200561 Throughput_In_KB_s 176.55 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869459564 Time: [8:44:19] Current_Quality medium Mode Quality_Throughput LoadTime: 738 ImgSize: 161539 Throughput_In_KB_s 218.89 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869461014 Time: [8:44:21] Current_Quality medium Mode Quality_Throughput LoadTime: 930 ImgSize: 208626 Throughput_In_KB_s 224.33 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869462212 Time: [8:44:22] Current_Quality medium Mode Quality_Throughput LoadTime: 866 ImgSize: 189526 Throughput_In_KB_s 218.85 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869494109 Time: [8:44:54] Current_Quality medium Mode Quality_Throughput LoadTime: 576 ImgSize: 127032 Throughput_In_KB_s 220.54 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869495422 Time: [8:44:55] Current_Quality medium Mode Quality_Throughput LoadTime: 877 ImgSize: 142712 Throughput_In_KB_s 162.73 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869496901 Time: [8:44:56] Current_Quality medium Mode Quality_Throughput LoadTime: 1093 ImgSize: 247879 Throughput_In_KB_s 226.79 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869498733 Time: [8:44:58] Current_Quality medium Mode Quality_Throughput LoadTime: 1387 ImgSize: 252310 Throughput_In_KB_s 181.91 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869500842 Time: [8:45:0] Current_Quality medium Mode Quality_Throughput LoadTime: 1718 ImgSize: 190949 Throughput_In_KB_s 111.15 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869502173 Time: [8:45:2] Current_Quality medium Mode Quality_Throughput LoadTime: 795 ImgSize: 152205 Throughput_In_KB_s 191.45 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869504511 Time: [8:45:4] Current_Quality medium Mode Quality_Throughput LoadTime: 1865 ImgSize: 200561 Throughput_In_KB_s 107.54 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869507088 Time: [8:45:7] Current_Quality medium Mode Quality_Throughput LoadTime: 2144 ImgSize: 161539 Throughput_In_KB_s 75.34 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869508390 Time: [8:45:8] Current_Quality medium Mode Quality_Throughput LoadTime: 962 ImgSize: 208626 Throughput_In_KB_s 216.87 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
